Time ms,BNO X Acceleration m/s^2,BNO Y Acceleration m/s^2,BNO Z Acceleration m/s^2,BNO Gyro X rad/s,BNO Gyro Y rad/s,BNO Gyro Z rad/s,BNO Euler Angle X,BNO Euler Angle Y,BNO Euler Angle Z,BNO Magnetometer X,BNO Magnetometer Y,BNO Magnetometer Z,BNO Gravity X,BNO Gravity Y,BNO Gravity Z,Altitude m,ADXL X Acceleration,ADXL Y Acceleration,ADXL Z Acceleration,
1575728217.7752721, 2.090000, 5.350000, 8.130000,-0.070904, -0.007636, 0.004363,367.562500, 4.812500, -32.812500,11.187500, -11.000000, -18.875000,0.8750133516441596, -5.805537, 0.980665, 8.433719
1575728217.8251052, 2.090000, 5.240000, 8.160000,0.179987, 0.003272, -0.003272,367.562500, 4.812500, -32.875000,12.250000, -11.687500, -18.500000,1.500022888532845, -5.766310, 0.745305, 8.316039
1575728217.8843083, 2.110000, 5.280000, 8.170000,-0.034907, -0.005454, 0.002182,367.562500, 4.812500, -32.812500,11.562500, -11.375000, -18.875000,-0.5000076295109483, -5.609404, 0.862985, 8.590625
1575728217.9216373, 2.090000, 5.270000, 8.140000,0.149444, 0.002182, -0.003272,367.562500, 4.812500, -32.812500,11.562500, -11.375000, -18.875000,0.2500038147554742, -5.805537, 0.862985, 8.276813
1575728217.9851532, 2.100000, 5.260000, 8.170000,-0.011999, -0.001091, 0.000000,367.562500, 4.812500, -32.750000,10.750000, -11.000000, -18.062500,-0.4375066758220798, -5.727084, 0.902212, 8.590625
1575728218.0351093, 2.090000, 5.310000, 8.150000,-0.018544, -0.001091, 0.002182,367.562500, 4.812500, -32.750000,11.562500, -11.375000, -18.062500,-0.4375066758220798, -5.687857, 0.706079, 8.590625
1575728218.0884523, 2.120000, 5.210000, 8.240000,0.170170, 0.001091, -0.004363,367.562500, 4.812500, -32.750000,10.750000, -12.062500, -19.250000,-0.3125047684443427, -5.727084, 0.862985, 8.669079
1575728218.1363623, 2.100000, 5.320000, 8.160000,-0.022907, 0.000000, 0.000000,359.562500, 4.812500, -32.750000,11.875000, -11.687500, -18.875000,-0.4375066758220798, -5.374044, 0.784532, 8.551399
1575728218.1854212, 2.130000, 5.240000, 8.260000,-0.041452, -0.001091, 0.003272,367.562500, 4.812500, -32.625000,10.750000, -11.687500, -19.687500,-1.0625162127107652, -5.727084, 0.862985, 8.512172
1575728218.2361403, 2.090000, 5.390000, 8.100000,-0.047997, -0.001091, 0.004363,367.562500, 4.812500, -32.562500,11.187500, -10.562500, -18.062500,-1.1250171663996338, -5.530951, 0.941438, 8.669079
1575728218.2845113, 2.120000, 5.090000, 8.320000,-0.062177, -0.004363, 0.004363,367.562500, 4.812500, -32.312500,10.375000, -12.062500, -18.062500,-0.687510490577554, -5.530951, 0.902212, 8.472946
1575728218.3369102, 2.130000, 5.170000, 8.230000,0.151625, -0.005454, -0.002182,359.562500, 4.812500, -32.250000,2.375000, -11.375000, -18.875000,0.2500038147554742, -5.570177, 0.823759, 8.551399
1575728218.3847363, 2.090000, 5.280000, 8.160000,0.149444, -0.002182, 0.000000,367.562500, 4.812500, -32.312500,10.750000, -11.375000, -18.875000,3.062546730754559, -5.374044, 0.784532, 8.472946
1575728218.4200892, 2.100000, 5.190000, 8.210000,-0.023998, -0.002182, 0.004363,367.562500, 4.812500, -32.250000,10.750000, -11.375000, -18.875000,3.9375600823987185, -5.570177, 0.862985, 8.590625
1575728218.46917, 2.130000, 5.220000, 8.200000,0.139626, 0.003272, -0.001091,367.562500, 4.812500, -32.250000,11.562500, -11.687500, -18.062500,0.5625085831998169, -5.570177, 0.902212, 8.394492
1575728218.5184464, 2.110000, 5.240000, 8.180000,0.157080, 0.002182, 0.000000,367.562500, 4.812500, -32.312500,10.375000, -11.375000, -18.062500,-0.7500114442664225, -5.687857, 0.823759, 8.512172
1575728218.5658092, 2.110000, 5.230000, 8.200000,0.163625, 0.004363, -0.002182,367.562500, 4.812500, -32.375000,10.750000, -11.000000, -18.500000,1.6875257495994507, -5.609404, 1.059118, 8.472946
1575728218.6147354, 2.110000, 5.230000, 8.210000,-0.021817, 0.003272, 0.000000,367.562500, 4.812500, -32.312500,10.750000, -11.375000, -18.500000,-1.0625162127107652, -5.609404, 1.019892, 8.629852
1575728218.6651213, 2.120000, 5.230000, 8.200000,0.158170, 0.003272, -0.003272,359.562500, 4.812500, -32.312500,11.187500, -11.375000, -19.250000,2.1250324254215305, -5.491724, 0.902212, 8.512172
1575728218.7149513, 2.100000, 5.160000, 8.250000,-0.008727, 0.001091, 0.003272,367.562500, 4.812500, -32.312500,11.187500, -11.375000, -18.500000,-3.125047684443427, -5.374044, 0.784532, 8.708305
1575728218.7638774, 2.090000, 5.180000, 8.230000,0.199622, 0.002182, -0.007636,367.562500, 4.812500, -32.375000,3.187500, -11.375000, -18.500000,-0.2500038147554742, -5.609404, 0.784532, 8.316039
1575728218.8119152, 2.090000, 5.360000, 8.100000,-0.001091, 0.001091, 0.000000,367.562500, 4.812500, -32.437500,11.875000, -11.000000, -18.500000,2.1875333791103992, -5.648630, 0.980665, 8.394492
1575728218.8629344, 0.850000, 5.190000, 8.210000,-0.077449, -0.005454, 0.006545,367.562500, 4.812500, -32.250000,3.187500, -11.687500, -19.687500,1.2500190737773709, -5.491724, 0.745305, 8.747532
1575728218.9149663, 2.090000, 5.250000, 8.230000,-0.023998, 0.001091, 0.005454,367.562500, 4.812500, -32.187500,11.187500, -11.687500, -18.062500,1.5625238422217136, -5.530951, 1.019892, 8.551399
1575728218.964327, 2.120000, 5.170000, 8.200000,-0.011999, 0.001091, 0.003272,367.562500, 4.812500, -32.062500,3.187500, -11.250000, -18.500000,3.062546730754559, -5.648630, 0.823759, 8.551399
1575728219.0025964, 2.140000, 5.160000, 8.240000,-0.010908, -0.002182, 0.002182,367.562500, 4.812500, -32.062500,11.187500, -11.250000, -18.500000,-0.2500038147554742, -5.491724, 0.980665, 8.629852
1575728219.0544841, 2.120000, 5.060000, 8.260000,0.154898, -0.005454, -0.002182,367.562500, 4.812500, -32.000000,2.750000, -10.875000, -20.062500,0.8125123979552911, -5.413271, 0.941438, 8.394492
1575728219.1048222, 2.110000, 5.200000, 8.220000,0.226893, 0.006545, -0.011999,367.562500, 4.812500, -32.187500,11.187500, -11.375000, -18.875000,-0.687510490577554, -5.609404, 0.862985, 8.433719
1575728219.1551182, 2.140000, 5.130000, 8.260000,0.148353, -0.003272, -0.002182,367.562500, 4.812500, -32.187500,10.062500, -11.000000, -18.500000,0.2500038147554742, -5.648630, 0.784532, 8.551399
1575728219.2077973, 2.010000, 5.190000, 8.180000,0.140717, 0.000000, -0.003272,367.562500, 4.812500, -32.187500,11.187500, -11.375000, -18.875000,1.6250247959105821, -5.609404, 0.862985, 8.394492
1575728219.2557092, 2.020000, 5.310000, 8.230000,-0.027271, -0.002182, -0.002182,367.562500, 4.812500, -32.187500,10.750000, -11.687500, -18.875000,3.125047684443427, -5.530951, 0.784532, 8.786758
1575728219.3053222, 2.210000, 5.070000, 8.270000,0.143990, -0.001091, -0.002182,367.562500, 4.812500, -32.062500,11.187500, -11.687500, -18.500000,-1.1875181200885023, -5.570177, 0.902212, 8.394492
1575728219.3541012, 2.070000, 5.120000, 8.180000,0.246528, 0.004363, -0.008727,367.562500, 4.812500, -32.312500,10.750000, -11.687500, -18.062500,-0.9375143053330282, -5.570177, 0.627626, 8.276813
1575728219.4047954, 1.990000, 5.320000, 8.120000,-0.021817, -0.005454, -0.001091,367.562500, 4.812500, -32.437500,10.062500, -11.375000, -17.687500,0.5000076295109483, -6.001670, 0.784532, 8.512172
1575728219.4614143, 2.080000, 5.230000, 8.140000,-0.118901, -0.002182, 0.015272,367.562500, 4.812500, -32.125000,11.187500, -11.687500, -18.062500,0.4375066758220798, -5.766310, 0.862985, 8.472946
1575728219.539431, 2.220000, 4.730000, 8.460000,-0.362156, -0.019635, 0.037088,367.500000, 4.937500, -30.812500,11.187500, -11.687500, -18.875000,1.5625238422217136, -5.452497, 0.784532, 8.512172
1575728219.5893352, 2.060000, 5.290000, 8.260000,0.217075, -0.004363, -0.013090,367.500000, 4.937500, -31.125000,10.375000, -11.375000, -19.250000,-0.9375143053330282, -5.295591, 1.059118, 8.669079
1575728219.6333773, 2.150000, 4.930000, 8.420000,-0.029452, 0.002182, 0.002182,359.500000, 4.937500, -31.062500,12.687500, -11.062500, -19.187500,-0.06250095368886854, -5.491724, 0.980665, 8.669079
1575728219.6753764, 0.900000, 5.050000, 8.310000,0.179987, 0.001091, -0.005454,367.500000, 4.937500, -31.187500,12.687500, -11.062500, -19.187500,-0.5000076295109483, -5.570177, 0.862985, 8.708305
1575728219.7310092, 2.120000, 5.140000, 8.290000,-0.003272, 0.004363, 0.000000,367.437500, 4.937500, -31.250000,11.187500, -10.687500, -18.750000,0.2500038147554742, -5.570177, 0.706079, 8.943665
1575728219.7750733, 2.030000, 5.120000, 8.300000,-0.005454, -0.002182, -0.003272,367.500000, 4.937500, -31.250000,11.562500, -11.500000, -18.500000,-0.1250019073777371, -5.452497, 0.980665, 8.551399
1575728219.8235302, 2.170000, 4.950000, 8.360000,-0.044724, -0.003272, 0.004363,367.500000, 4.937500, -31.125000,11.187500, -11.062500, -19.687500,1.8125276569771878, -5.256364, 0.823759, 8.708305
1575728219.8761103, 2.070000, 5.110000, 8.320000,0.143990, 0.002182, 0.000000,367.500000, 4.937500, -31.125000,9.687500, -11.750000, -20.062500,-0.5000076295109483, -5.452497, 0.706079, 8.512172
1575728219.9164972, 2.020000, 5.060000, 8.300000,0.153807, 0.000000, -0.005454,367.500000, 4.937500, -31.125000,10.062500, -11.187500, -18.375000,-1.6250247959105821, -5.334818, 0.823759, 8.590625
1575728219.9528444, 2.040000, 5.030000, 8.240000,0.154898, 0.001091, -0.006545,367.500000, 4.875000, -31.187500,10.375000, -11.562500, -20.000000,1.375020981155108, -5.295591, 1.019892, 8.551399
1575728219.9891453, 0.920000, 5.050000, 8.330000,-0.001091, 0.001091, -0.001091,367.500000, 4.875000, -31.187500,9.687500, -11.562500, -18.750000,-1.7500267032883192, -5.413271, 0.862985, 8.747532
1575728220.0314023, 0.900000, 5.040000, 8.350000,0.139626, 0.002182, 0.001091,367.500000, 4.937500, -31.187500,10.375000, -10.750000, -19.187500,0.8750133516441596, -5.609404, 0.823759, 8.590625
1575728220.0727944, 2.130000, 5.060000, 8.290000,0.000000, 0.002182, -0.002182,367.500000, 4.937500, -31.187500,10.375000, -10.750000, -19.187500,1.2500190737773709, -5.374044, 0.823759, 8.708305
1575728220.1126034, 2.120000, 5.090000, 8.300000,-0.003272, -0.001091, 0.000000,367.500000, 4.937500, -31.187500,11.187500, -11.562500, -19.562500,-2.9375448233768218, -5.413271, 0.823759, 8.590625
1575728220.1567602, 2.080000, 5.040000, 8.300000,0.146171, 0.000000, 0.001091,367.500000, 4.937500, -31.187500,11.562500, -11.187500, -20.000000,1.9375295643549248, -5.530951, 0.862985, 8.629852
1575728220.1920123, 2.080000, 5.060000, 8.320000,0.145080, 0.001091, 0.000000,367.500000, 4.937500, -31.187500,9.687500, -11.562500, -19.562500,-0.7500114442664225, -5.413271, 0.902212, 8.590625
1575728220.2401984, 2.140000, 4.980000, 8.340000,-0.004363, 0.002182, -0.001091,367.500000, 4.937500, -31.187500,10.062500, -10.750000, -19.562500,-2.062531471732662, -5.334818, 0.706079, 8.786758
1575728220.2949443, 2.100000, 5.050000, 8.320000,-0.001091, 0.002182, -0.003272,367.500000, 4.937500, -31.187500,11.187500, -11.875000, -19.187500,-2.9375448233768218, -5.648630, 0.745305, 8.551399
1575728220.3451612, 2.110000, 5.110000, 8.280000,0.140717, 0.002182, 0.000000,359.500000, 4.937500, -31.187500,2.375000, -11.187500, -20.250000,2.2500343327992676, -5.491724, 0.862985, 8.747532
1575728220.3956282, 2.170000, 5.070000, 8.330000,-0.001091, 0.001091, 0.000000,367.500000, 4.937500, -31.187500,11.562500, -11.187500, -20.000000,-1.0625162127107652, -5.374044, 0.902212, 8.747532
1575728220.4448805, 2.160000, 5.020000, 8.310000,-0.004363, -0.003272, 0.000000,367.500000, 4.937500, -31.187500,9.250000, -11.562500, -19.187500,-0.18750286106660563, -5.452497, 0.941438, 8.669079
1575728220.4951532, 2.080000, 5.020000, 8.350000,0.139626, 0.003272, 0.001091,359.500000, 4.937500, -31.187500,10.062500, -11.187500, -19.562500,2.4375371938658734, -5.452497, 0.706079, 8.747532
1575728220.5420792, 2.110000, 5.030000, 8.350000,0.141808, 0.001091, -0.002182,0.000000, 0.000000, 0.000000,11.187500, -11.187500, -18.000000,0.1250019073777371, -5.374044, 0.823759, 8.747532
1575728220.5899422, 0.890000, 5.040000, 8.320000,0.142899, -0.001091, -0.001091,367.500000, 4.937500, -31.187500,10.375000, -10.750000, -19.187500,0.5000076295109483, -5.452497, 0.745305, 8.512172
1575728220.637927, 2.130000, 5.100000, 8.310000,0.145080, 0.002182, 0.000000,367.500000, 4.937500, -31.187500,11.187500, -11.187500, -19.187500,-1.0625162127107652, -5.413271, 0.823759, 8.629852
1575728220.6850133, 2.050000, 5.060000, 8.350000,-0.003272, -0.001091, 0.002182,367.500000, 4.937500, -31.187500,11.875000, -11.875000, -19.562500,2.2500343327992676, -5.374044, 0.862985, 8.786758
1575728220.7344491, 2.130000, 4.980000, 8.330000,-0.009817, -0.001091, 0.002182,367.500000, 4.937500, -31.187500,10.750000, -11.562500, -19.500000,-3.6250553139543755, -5.452497, 0.862985, 8.629852
1575728220.7870293, 2.140000, 5.030000, 8.340000,0.146171, -0.003272, 0.003272,367.500000, 4.937500, -31.187500,10.750000, -11.187500, -19.562500,-0.2500038147554742, -5.413271, 0.823759, 8.786758
1575728220.824721, 2.110000, 5.060000, 8.310000,0.148353, 0.001091, -0.001091,367.500000, 4.937500, -31.187500,10.750000, -11.187500, -19.562500,-0.4375066758220798, -5.295591, 0.823759, 8.708305
1575728220.8746054, 2.110000, 5.060000, 8.290000,-0.003272, 0.001091, 0.000000,359.500000, 4.937500, -31.187500,9.687500, -11.187500, -19.187500,-0.06250095368886854, -5.413271, 0.980665, 8.669079
1575728220.9244723, 2.170000, 5.030000, 8.300000,-0.003272, 0.003272, 0.001091,367.500000, 4.937500, -31.187500,10.750000, -11.187500, -18.750000,2.750041962310216, -5.452497, 0.862985, 8.551399
1575728220.973128, 2.160000, 5.010000, 8.340000,-0.005454, 0.001091, 0.002182,367.500000, 4.937500, -31.187500,10.750000, -11.562500, -20.000000,1.7500267032883192, -5.491724, 0.902212, 8.825985
1575728221.0250893, 2.080000, 5.030000, 8.340000,0.140717, 0.002182, -0.001091,367.500000, 4.937500, -31.187500,10.062500, -11.875000, -19.562500,-0.687510490577554, -5.413271, 0.902212, 8.590625
1575728221.0744512, 2.110000, 5.080000, 8.320000,0.001091, 0.002182, 0.000000,367.500000, 4.937500, -31.187500,10.375000, -10.375000, -18.750000,-1.3125200274662394, -5.727084, 1.137571, 8.825985
1575728221.1237762, 1.830000, 4.950000, 8.210000,0.007636, -0.003272, 0.000000,367.500000, 4.937500, -31.187500,11.562500, -12.687500, -18.375000,0.5625085831998169, -5.452497, 0.706079, 8.865212
1575728221.1746073, 2.140000, 5.060000, 8.360000,-0.006545, -0.002182, 0.002182,367.500000, 4.937500, -31.187500,10.750000, -11.562500, -20.687500,-1.1250171663996338, -5.374044, 0.941438, 8.708305
1575728221.2249892, 2.110000, 5.010000, 8.390000,-0.001091, 0.000000, 0.000000,367.500000, 4.937500, -31.187500,10.750000, -11.187500, -19.562500,-0.4375066758220798, -5.334818, 0.745305, 8.786758
1575728221.2746232, 2.080000, 5.010000, 8.300000,0.140717, 0.001091, -0.002182,367.500000, 4.937500, -31.187500,11.187500, -10.750000, -19.187500,0.6250095368886854, -5.491724, 0.980665, 8.590625
1575728221.3122962, 0.900000, 5.020000, 8.300000,0.143990, 0.001091, -0.002182,367.500000, 4.937500, -31.187500,10.750000, -11.562500, -18.750000,-1.375020981155108, -5.374044, 0.941438, 8.669079
1575728221.3620625, 2.180000, 5.070000, 8.290000,0.153807, 0.001091, 0.001091,367.500000, 4.937500, -31.187500,10.750000, -11.562500, -20.250000,-0.6250095368886854, -5.491724, 0.784532, 8.669079
1575728221.4144323, 2.030000, 5.140000, 8.240000,-0.003272, 0.001091, 0.001091,367.500000, 4.937500, -31.187500,10.375000, -11.187500, -20.250000,-0.5625085831998169, -5.413271, 1.059118, 8.512172
1575728221.468851, 2.120000, 5.030000, 8.300000,-0.002182, 0.001091, 0.002182,367.500000, 4.937500, -31.187500,11.562500, -11.562500, -20.000000,-0.9375143053330282, -5.413271, 0.745305, 8.747532
1575728221.5125952, 2.070000, 5.040000, 8.300000,0.139626, -0.002182, 0.001091,367.500000, 4.937500, -31.187500,11.562500, -12.250000, -20.000000,0.5000076295109483, -5.452497, 0.862985, 8.747532
1575728221.5521293, 0.820000, 4.950000, 8.350000,-0.005454, 0.000000, -0.001091,367.500000, 4.937500, -31.187500,11.562500, -11.187500, -19.562500,-1.7500267032883192, -5.452497, 0.980665, 8.669079
1575728221.5891013, 2.140000, 4.990000, 8.340000,-0.002182, -0.001091, -0.001091,367.500000, 4.937500, -31.187500,10.375000, -10.750000, -20.000000,-0.37500572213321126, -5.334818, 0.784532, 8.669079
1575728221.6319823, 2.140000, 5.070000, 8.310000,0.148353, 0.001091, 0.000000,367.500000, 4.937500, -31.187500,11.187500, -11.562500, -20.000000,0.7500114442664225, -5.374044, 1.255251, 8.512172
1575728221.6727405, 2.160000, 5.090000, 8.270000,0.142899, 0.003272, -0.001091,367.500000, 4.937500, -31.187500,11.187500, -11.562500, -20.000000,-0.3125047684443427, -5.570177, 0.823759, 8.747532
1575728221.7117715, 2.150000, 5.110000, 8.290000,-0.002182, 0.000000, 0.000000,367.500000, 4.937500, -31.187500,11.187500, -11.187500, -20.250000,-1.1250171663996338, -5.491724, 0.862985, 8.551399
1575728221.7637012, 2.100000, 5.060000, 8.320000,-0.002182, -0.002182, 0.001091,367.500000, 4.937500, -31.187500,11.875000, -11.875000, -19.187500,1.4375219348439765, -5.413271, 0.666852, 8.786758
1575728221.8112433, 2.070000, 5.010000, 8.320000,-0.003272, 0.001091, -0.001091,367.500000, 4.937500, -31.187500,10.375000, -11.187500, -19.187500,1.0000152590218967, -5.452497, 0.784532, 8.669079
1575728221.8644173, 2.130000, 5.060000, 8.320000,0.145080, 0.002182, 0.000000,367.500000, 4.937500, -31.187500,2.062500, -11.875000, -20.000000,-0.6250095368886854, -5.374044, 0.706079, 8.669079
1575728221.9149594, 0.810000, 5.030000, 8.310000,0.139626, 0.000000, 0.001091,367.500000, 4.937500, -31.187500,2.750000, -11.562500, -19.187500,0.37500572213321126, -5.530951, 0.902212, 8.551399
1575728221.9651873, 0.860000, 5.040000, 8.330000,0.141808, 0.001091, 0.001091,367.500000, 4.937500, -31.187500,10.062500, -11.562500, -18.750000,-0.18750286106660563, -5.452497, 0.941438, 8.786758
1575728222.015113, 2.160000, 5.030000, 8.280000,0.147262, 0.000000, 0.001091,367.500000, 4.937500, -31.187500,11.187500, -11.875000, -20.250000,0.9375143053330282, -5.491724, 0.941438, 8.472946
1575728222.0649033, 0.800000, 5.100000, 8.300000,0.139626, 0.001091, 0.001091,367.500000, 4.937500, -31.187500,10.750000, -11.875000, -19.500000,-2.4375371938658734, -5.491724, 0.902212, 8.825985
1575728222.1138983, 2.130000, 5.060000, 8.310000,-0.002182, -0.002182, 0.002182,367.500000, 4.937500, -31.187500,10.375000, -11.187500, -18.750000,0.18750286106660563, -5.295591, 0.784532, 8.669079
1575728222.165394, 0.850000, 5.040000, 8.310000,0.142899, 0.001091, -0.002182,367.500000, 4.937500, -31.187500,11.562500, -11.562500, -18.750000,-0.687510490577554, -5.491724, 0.745305, 8.786758
1575728222.2145243, 2.090000, 5.050000, 8.310000,0.001091, -0.003272, -0.002182,367.500000, 4.937500, -31.187500,3.562500, -11.187500, -19.187500,0.1250019073777371, -5.374044, 0.823759, 8.551399
1575728222.2533133, 2.110000, 5.050000, 8.330000,-0.003272, -0.001091, 0.001091,367.500000, 4.937500, -31.187500,11.187500, -11.562500, -19.562500,4.437567711909667, -5.452497, 0.706079, 8.786758
1575728222.3051422, 2.140000, 5.040000, 8.320000,-0.003272, -0.001091, 0.000000,367.500000, 4.937500, -31.187500,11.562500, -11.187500, -19.562500,-1.6875257495994507, -5.491724, 0.902212, 8.708305
1575728222.3562212, 0.840000, 5.080000, 8.320000,-0.001091, -0.001091, -0.001091,367.500000, 4.937500, -31.187500,2.375000, -11.187500, -19.562500,1.1875181200885023, -5.530951, 0.666852, 8.982891
1575728222.4062994, 0.840000, 5.040000, 8.320000,-0.001091, -0.003272, -0.001091,367.500000, 4.937500, -31.187500,2.375000, -11.187500, -18.375000,0.8750133516441596, -5.413271, 0.980665, 8.747532
1575728222.4555974, 0.890000, 5.030000, 8.300000,0.000000, 0.002182, -0.003272,359.500000, 4.937500, -31.187500,10.375000, -11.187500, -19.187500,0.2500038147554742, -5.452497, 1.059118, 8.472946
1575728222.5038023, 2.090000, 5.040000, 8.300000,0.143990, 0.002182, -0.001091,367.500000, 4.937500, -31.187500,11.562500, -11.187500, -18.375000,2.1250324254215305, -5.648630, 0.745305, 8.590625
1575728222.55204, 2.070000, 5.080000, 8.330000,-0.001091, 0.001091, -0.002182,367.500000, 4.937500, -31.187500,11.187500, -11.875000, -20.250000,2.4375371938658734, -5.374044, 0.980665, 8.590625
